
4700.949439	1912.723505	7.859849	42.54068655	41.21410615	54.62121604	77.35171064	210.4190893	134.4722534	89.15269925	122.1679415	114.5218785	176.1209346	285.7502114	243.0931524	158.1043293	97.07481742	66.18820856	36.77726529	27.4863184	30.62445219	33.71533989	48.56277351	52.20762626	46.83976437	42.11322684	42.56396099	42.2233504	39.30863265	37.25115223	34.84995173	25.58850834	21.20508574	15.17486093	14.36207819	16.47994076	17.3849595	16.6893806	17.82727965	23.01559169	27.32878706	24.60239303	18.03407162	13.50547236	10.69515775	10.09603898	9.891380848	10.42855712	9.577004984	9.906617573	9.144189591	9.27331763	6.793581055	4.238515018	2.109448611	1.200366792	0.899047444	1.125446698	1.303683527	1.051918121	0.705322413	0.685938357	0.903024293	0.975989819	0.84608003
4333.895263	1832.699273	8.241567087	36.73742699	40.07305135	29.16404021	70.64291333	178.3145732	120.076999	90.64739714	97.45135619	107.9536412	143.0634808	234.9238868	230.4116587	155.1253481	89.09020366	58.88123792	30.37542727	23.4223943	26.79277677	34.34566706	51.80992287	54.86379832	45.32620497	38.15542007	40.37803856	40.52949241	34.62445868	30.24124556	26.65038061	22.14132918	17.10472627	13.28965048	12.68338737	14.15907583	15.55067821	15.15784674	16.54569612	19.90229815	24.89447881	23.17146621	17.25049678	13.09584443	10.20188859	9.205996129	8.915371478	9.187970679	8.901296685	8.87319863	9.457747043	8.654121354	6.80288526	4.617564718	3.231091869	2.42703406	2.088114203	1.955560775	1.905701671	1.886580124	1.724920189	1.658411975	1.846526379	2.082128368	2.310896382
4345.344178	1832.902662	8.193976805	36.26850435	40.01691244	28.65449564	70.10968949	178.6678429	119.9542738	91.17916495	99.29008732	108.6875462	143.4166103	235.23126	230.3100499	157.2641223	90.74987808	59.39571491	30.64087159	23.97182461	28.35087791	36.60463282	54.34257527	56.0995878	45.04030468	37.63075488	39.95038936	40.51065758	35.5815598	31.00296138	26.94413597	22.43764092	17.91853697	14.12078691	13.34278668	14.9240462	15.76871581	15.27632666	16.90056686	20.13751259	24.22470713	21.84889821	16.56384844	12.83125015	10.29967501	9.361738697	9.067415924	8.765547861	8.236445639	8.541788778	9.379111484	8.407827417	6.327592975	4.136952856	2.685699165	1.810988174	1.650617341	1.678506543	1.770192605	1.778054058	1.760782753	1.692305503	1.610002677	1.572233183	1.551150866
3622.194582	1795.301477	6.368525713	32.62949432	36.64655814	35.02156786	59.36788951	162.4448872	86.80170556	73.59489725	80.60507778	72.66759511	123.1035225	189.2297737	170.5557595	110.8162627	65.17137247	41.37657744	23.42681362	16.84161937	19.84304328	20.78422632	28.4907884	29.48340092	26.53517671	25.51532205	24.1738069	24.39828081	20.66937373	19.82315644	18.61531836	14.09754075	10.68521492	8.160612629	7.439142989	8.425902324	8.414331406	8.743630067	9.352596919	11.36356307	13.33907545	11.59373433	9.11261252	6.712587541	5.43806646	5.326295219	5.758973568	5.658416901	5.431673544	5.247671461	5.247234669	5.195375154	3.88917651	2.271301111	1.266618134	0.733154385	0.490096448	0.389893634	0.328657657	0.322027974	0.301776745	0.291682255	0.280620126	0.294268684	0.287785862
3619.727371	1794.47302	6.40145361	32.55923343	36.68466416	35.0124119	59.40379286	162.2550102	86.66331382	73.55631921	80.653146	72.61421725	123.0362681	189.1851809	170.1294806	110.8841527	65.07023356	41.35216431	23.24035181	16.75340871	19.71718556	20.61556501	28.33143526	29.33035807	26.22808596	25.29583152	24.05906893	24.35050298	20.57555334	19.71958483	18.80984406	14.28177439	10.91000772	8.338695045	7.537126068	8.444902829	8.369037237	8.841341242	9.421990201	11.31013698	13.45697769	11.77871747	9.34121723	6.795707804	5.553237881	5.352006569	5.691136415	5.528091463	5.328901632	5.142460674	5.159581087	5.051628408	3.84002825	2.295677194	1.226315619	0.697828377	0.489549917	0.409575209	0.352443572	0.334786903	0.309335397	0.300811624	0.295491822	0.290035096	0.289977724
3414.307221	1854.546106	6.914866804	25.97023981	28.91186082	25.45472942	57.87646895	163.1393143	106.7544485	61.63750904	58.41794358	75.91461634	106.980562	153.370019	146.7784824	92.77328684	51.65599153	30.63349774	17.31360485	12.23153008	13.27977905	14.8743712	21.46697802	23.24025853	19.23599652	20.25348057	20.75366613	19.27366373	16.84126542	14.71563683	14.16850815	11.13967734	8.604152448	6.205450416	5.480989874	5.83610882	6.397943962	6.442818799	6.837256832	7.888334598	8.981047008	8.585132285	7.179024995	5.765923044	4.615483489	3.92024864	4.087101106	4.040629473	4.300297765	4.377365881	4.489437481	4.345892149	3.549231643	1.956633448	0.981567275	0.497050653	0.333963199	0.272754812	0.258807476	0.244770191	0.249637951	0.255873497	0.268671225	0.266689344	0.272572022
3420.707372	1855.123314	6.718937908	25.933114	28.78528376	25.33081115	57.92394565	163.2468476	106.4300939	61.54481206	58.38217043	75.63825649	106.7871573	152.9534283	146.8867232	93.05088124	51.96648092	30.93351747	17.6844177	12.49219397	13.40912509	15.0586251	21.89656921	23.94068832	19.73888398	20.78934918	21.07345375	19.60588937	17.22921065	15.11898693	14.60504613	11.50741626	9.056565088	6.535938625	5.712062946	5.979799119	6.378858469	6.406834729	6.924691303	8.097272697	9.266886464	8.753044592	7.237630527	5.734961278	4.585977748	3.886739073	4.101204932	4.112384578	4.309033553	4.450766258	4.582266777	4.351736489	3.527169116	1.937778474	0.939146792	0.475431768	0.290267125	0.219280857	0.180890002	0.165408372	0.152996934	0.14852034	0.144740341	0.138906513	0.136549759
2974.128083	1840.741282	5.850045629	20.94527896	19.7554688	16.71418192	45.2311876	102.052608	68.79086105	40.86678391	43.71839492	54.21653718	81.81812354	119.424408	114.2502238	68.37677315	37.06935935	24.32943249	14.14203978	9.001181155	9.466223756	10.7328275	16.5865717	17.29642984	14.18783117	12.85858533	11.49831315	11.00499007	9.60499841	9.153796774	9.319136038	7.207759849	5.747694036	4.438841046	4.282877587	4.965082624	5.192421776	5.244371586	5.614055529	7.193093298	9.328983136	8.644168776	6.659104486	4.91941012	3.888020578	3.467800482	3.579404904	3.599226907	3.221132414	3.433765713	3.243313468	3.289233723	2.444724904	1.435834372	0.75000918	0.402007393	0.249446117	0.215919532	0.246333847	0.295116194	0.346416431	0.385849964	0.384841728	0.404292878	0.403653742
2975.157023	1841.032466	5.894964265	21.06319297	19.8489431	16.67169526	45.23006935	102.2138612	68.95440923	40.98474975	43.68139958	54.12835729	82.17053866	119.3764925	114.2300087	68.29547642	37.01086473	24.4099543	14.45306649	9.27085577	9.609585781	10.66543181	16.68257277	17.51999345	14.30571254	12.92141092	11.46275199	10.99313913	9.624485433	9.247134702	9.399534211	7.264564353	5.784478292	4.400355753	4.27225145	4.949356652	5.182188369	5.279250803	5.559136597	7.051842906	9.152071058	8.40344656	6.321182127	4.633515045	3.576846073	3.323020657	3.53115175	3.623864607	3.284518427	3.477546348	3.273579323	3.21959585	2.372190233	1.426671976	0.81358908	0.548655947	0.465979249	0.450489331	0.462037851	0.420867461	0.363971505	0.314504139	0.250477725	0.190117163	0.160590342
2864.26068	1852.806793	6.334447956	16.29183524	15.38042268	16.02285982	39.686142	118.5615784	85.84864525	40.20178415	37.73063428	54.62476727	87.2474041	113.7931154	108.7539739	63.03856722	30.56377613	16.51916679	9.003818091	6.146596877	6.679775031	6.608633313	8.671947621	9.275760119	7.921856086	9.097838925	9.817366774	8.875700474	6.857664054	5.881309683	5.963252334	4.511182687	3.325877251	2.352169163	2.095159881	2.40105788	2.426993441	2.540426303	2.790674212	3.373340822	3.98214398	3.67903489	3.132777929	2.427147488	2.10986623	1.907731688	2.16867168	2.116896712	2.02723737	2.061900072	2.028024441	2.032065164	1.60059329	0.953037089	0.502275753	0.298225919	0.212465062	0.169245475	0.145882864	0.126068168	0.117647697	0.114104118	0.106172049	0.110802577	0.106348003
2864.787735	1852.942327	6.351127434	16.23606673	15.45847408	15.97657415	39.66189636	118.6330467	85.84280409	40.30489038	37.67978911	54.73620184	87.13000102	113.9770622	108.936599	62.97978128	30.45117765	16.51028759	9.019227731	6.166653525	6.674759414	6.581093323	8.674353104	9.231060307	7.916464966	9.147454446	9.911421872	8.844400675	6.837861099	5.911373175	5.964407644	4.533709421	3.309172435	2.368699254	2.094118055	2.382461484	2.445969488	2.546143497	2.808230978	3.370892329	3.960815521	3.645573712	3.136032833	2.421347643	2.121618487	1.938521516	2.163398284	2.138661869	2.023189808	2.066703449	2.039653774	2.033798324	1.594581633	0.943355528	0.505097781	0.300318378	0.216237627	0.165917247	0.143171933	0.127029759	0.116399665	0.112055879	0.112395882	0.108271457	0.105552139
2746.104051	1830.682103	5.390001039	11.29636164	11.21767426	13.8412016	41.92042125	96.34845422	77.93633539	35.92920625	33.03876441	47.4388177	71.31657234	127.2282966	103.4683305	51.31500684	26.38717868	14.6468956	8.547488977	5.456493036	5.570153018	5.895820296	7.954852614	8.118233267	7.052613707	7.255843042	7.093534848	6.649114462	5.360593001	5.2428616	5.300288417	4.337713955	3.504607108	2.596028162	2.493422525	2.751414421	2.697009775	2.524412102	2.839225305	3.464428153	4.030251152	3.78064876	3.219521279	2.442008785	2.045270567	2.010912633	2.119332032	2.145119342	2.031367251	1.983996693	1.999089453	1.8240299	1.423229933	0.920197876	0.518637983	0.306668908	0.213871747	0.168204425	0.140302853	0.126486596	0.119162961	0.109959163	0.108025555	0.104429462	0.105553331
2746.311628	1830.878087	5.349975416	11.33763658	11.27077867	13.80966925	41.94351062	96.37983478	77.96458181	36.11370132	32.99549015	47.39571256	71.24665613	127.2214128	103.5787335	51.19366527	26.32921161	14.67479429	8.559867098	5.426412759	5.57394642	5.858887756	7.987409696	8.128212152	7.037838673	7.209039528	7.106140552	6.6746019	5.339930119	5.205460056	5.332355348	4.322084515	3.522616611	2.602709501	2.495817559	2.761406879	2.698722953	2.541717168	2.834374893	3.491661166	4.020017362	3.757301207	3.205294571	2.457557592	2.002682961	1.991531532	2.136189191	2.128219807	2.036600494	1.98738083	1.978051589	1.838830941	1.42504109	0.918447294	0.519745598	0.304048114	0.213034329	0.169146955	0.139527244	0.129145239	0.118702618	0.114152909	0.110644488	0.108745834	0.106922529
2836.092403	1694.708582	4.989811418	20.11112752	30.5861449	29.38033967	45.97227634	137.9390692	72.17872584	53.16952177	68.38701193	33.28887059	50.68305912	58.1282269	57.88795686	53.17406053	33.36943186	21.18542489	11.07207669	6.299421669	8.585834485	12.74227936	17.89940573	18.91886977	19.49795915	20.6238301	22.08725298	17.41892637	14.20510764	11.39146075	13.24962945	11.88036071	9.189247971	6.552898763	4.761935825	4.927315127	6.118161559	7.021356627	6.990885315	8.597435294	11.60562116	12.50757585	10.27176231	7.364767305	5.635553267	4.980773547	5.462065304	6.928856593	6.159708523	5.799948033	6.492058512	6.527889803	5.358910189	3.354099539	1.986226657	1.289808986	1.042819235	1.03931494	1.100241156	1.122321436	1.125549516	1.066800851	0.968815811	0.881656394	0.847965093
2837.248061	1693.087238	4.723506435	20.03120561	30.44100836	29.2936724	45.86892422	137.6626446	72.20590181	53.29921387	68.92872698	33.11427867	50.48223654	58.72265052	58.38870914	54.02056223	33.50851482	21.25795035	10.99751466	6.547364203	8.770149684	12.593704	17.72085699	18.2278859	18.15027134	19.07784665	20.34157717	16.62999544	14.33583439	12.15386479	13.61431811	12.2142077	9.732584137	6.881009444	5.472149174	5.463659583	6.194096637	6.374522669	6.572851133	8.309128184	11.74114201	13.02399913	11.08431176	8.196590519	5.801261113	4.832628745	5.440641277	6.84392722	6.142142995	5.7877053	6.67635631	7.486048699	6.266288184	3.9430126	2.321628537	1.296122357	0.811687849	0.722847258	0.814107339	0.93001774	1.028086432	1.09606593	1.140550694	1.192964698	1.215589444
8452.866401	2087.602442	11.86867543	41.61398153	54.82223086	85.40143608	58.84927126	209.2132311	104.7375882	86.43964405	231.1743953	115.8631398	158.8576194	265.0801921	310.6874279	370.5195796	250.7111367	167.5233552	83.0233468	60.91543599	85.94741569	115.3065053	169.5464299	202.4107764	183.8653944	155.9199063	139.4728472	143.4659321	140.7327763	120.188332	136.2060289	109.8341388	86.58903686	66.13602074	58.39154579	60.3892188	72.94016891	68.18198614	71.49912281	103.942761	150.6391711	156.2731712	126.1359383	94.76251581	75.24664113	72.63186759	86.99076847	104.0926481	102.4688301	91.68419504	87.80906981	83.41277953	54.51863117	32.20096104	17.34174619	10.18525564	7.408848447	6.163551027	6.227892954	6.294370521	6.268908147	6.026411231	6.361834804	7.327071558	8.522848606
8381.928331	2088.892057	12.19355918	42.73743018	54.81517851	88.21482384	60.29735834	210.3324796	108.6130699	90.69911712	233.6073274	116.3748792	160.7257038	257.2579622	298.0729036	359.2826575	246.1872975	168.2021491	80.86788247	60.90275091	90.33115065	117.5893737	167.1614492	203.5059546	184.4726671	155.5586499	137.9535485	141.4788844	140.4982791	119.801446	133.5335716	104.8730004	79.15096065	60.2875487	55.03717678	57.88367397	68.9905259	65.76690963	70.85970443	102.9040085	149.1048007	151.3255667	117.5343526	90.40530863	70.93234966	71.24413055	85.90115044	102.7564571	102.9886533	90.52968761	91.66540801	83.37385321	58.37252466	31.82862452	16.39061167	9.452202367	7.171463908	6.519041299	6.156352136	6.12696346	6.587709301	7.379842342	7.763740616	7.511704594	6.990761263
53300.06587	1799.682905	17.19534757	115.1006058	145.9143975	288.5096179	171.049992	728.2031111	469.1108821	539.8471562	1415.890921	1004.38158	1352.538716	2198.517155	3150.329543	3378.4971	1999.851993	1721.436298	835.7506304	564.4640677	741.4703365	840.7124972	1344.792208	1766.178139	1562.640237	1438.127163	1403.81386	1289.358416	1232.747108	1230.772907	1557.520684	1254.380059	957.2193706	687.3004222	603.7222141	724.8932974	779.3780938	733.3879622	757.9531532	915.3310743	1116.982118	1136.634301	921.6853143	683.1243786	520.2484144	514.17924	567.364319	623.3902167	592.2545253	592.943961	610.96729	636.1977873	491.6928824	260.8775465	118.9891961	51.61505763	25.3405203	16.97073776	13.56286173	12.72977182	13.27667802	14.02081225	14.90657358	15.79884278	16.34130534
53077.08109	1800.992839	13.33176853	113.2687298	143.7596454	285.1636531	172.6827431	729.1128754	470.5617855	541.9412499	1411.407152	1016.624853	1361.599328	2213.396691	3151.56815	3369.771216	1989.145622	1719.870492	833.2336316	562.1370058	736.1883069	839.3079602	1348.595071	1776.647284	1568.597209	1438.339509	1405.319793	1289.135413	1231.303392	1235.001419	1550.049257	1255.675529	951.552659	665.9464685	592.5000531	705.0007228	769.5856636	734.6933622	756.3079436	907.6426189	1104.110429	1122.268074	901.8181636	666.3658699	508.661864	505.5833606	560.6072193	606.7842141	579.6336057	579.6228492	608.6460641	630.9396327	493.9780885	260.5200426	118.6482349	50.33180444	24.06255468	15.63478372	12.27828238	10.83683746	10.67859682	11.10469856	11.78279066	12.46411652	12.75985147
86695.56015	2003.46919	14.11568432	112.4079228	198.5463808	188.9781985	249.2798604	981.4168076	618.8974461	847.5035524	2007.511168	1191.677253	2281.512408	3674.064906	3968.977995	4256.871013	2874.844068	2209.733032	1310.658238	1024.948268	1347.881372	2044.130364	2978.915956	3280.251169	3077.573512	2595.865903	2300.188874	2206.621991	2025.87158	2083.51795	2279.639609	1913.087744	1489.675273	1117.948495	1033.513119	1242.94529	1421.820164	1395.119622	1501.918628	2122.978099	2584.89917	2408.117722	1768.3281	1265.087865	990.8665465	967.5805797	991.1940011	1045.105535	992.947533	979.6802168	1014.792864	881.4175874	676.360859	352.6578474	153.5120187	63.81129323	26.93168516	14.63982054	9.345721748	6.775901587	5.470894752	5.275281712	5.132413446	5.321859313	5.428727205
86231.76196	2003.194654	17.00666731	118.2537152	203.174802	194.0268596	256.5397256	983.9415397	615.621389	832.3118641	1982.963877	1189.318436	2281.335483	3666.107391	3948.380848	4216.571437	2856.592845	2204.856957	1308.445718	1018.900344	1346.790618	2032.129018	2957.759233	3258.670584	3040.949062	2557.453792	2272.042671	2188.311314	2008.333711	2065.514581	2251.878022	1893.87538	1476.852226	1108.626835	1033.44524	1234.408959	1408.381826	1375.515352	1490.729819	2113.57811	2566.009662	2400.944345	1760.003478	1259.698073	987.771131	966.0636009	992.2281413	1050.673627	998.330257	978.0172147	1014.075515	872.9834064	673.9047434	350.7088012	149.8818856	61.92458488	27.78276644	17.56877799	13.74455974	12.28899439	12.10952767	12.343675	12.99425081	13.33044061	13.58960064
108425.6432	1837.242718	18.81188687	107.0245666	190.0051096	258.2019191	244.0521347	1028.399137	706.7367709	1038.116634	2511.729257	1587.617052	2444.158439	4687.04396	5879.226374	5658.010695	3480.938642	2460.78489	1296.501257	1273.837933	1804.704217	2414.35991	3318.873496	3831.109514	3612.920066	3130.702915	3169.25239	3060.918311	2734.720865	2688.489583	3200.752229	2479.254686	1779.031737	1292.460673	1240.8486	1535.345889	1800.927607	1838.419814	2034.481495	2514.340094	2993.325342	2855.846953	2208.632279	1629.265822	1381.337036	1316.147432	1392.758389	1397.054689	1367.758953	1238.834494	1390.356089	1300.988492	926.8419922	465.6198725	194.2824037	71.24665225	30.8879142	17.19680751	11.79431693	8.886536886	7.900028487	7.315277153	7.096873418	7.02035053	6.894734714
108570.3015	1838.90985	16.61049254	105.7452866	188.2030954	256.8340877	243.633225	1030.175095	705.784017	1041.159243	2514.1897	1590.87492	2444.918007	4682.811968	5872.088643	5659.766701	3481.651534	2462.144665	1298.267765	1277.92868	1813.19922	2425.639972	3334.275545	3839.380114	3617.228012	3128.405273	3168.300553	3061.250702	2745.332931	2692.336707	3207.108126	2480.599767	1787.672872	1301.943097	1248.459652	1545.573545	1810.416678	1845.516486	2037.770673	2516.001163	3011.613857	2866.361146	2206.717821	1622.456366	1382.641971	1310.085883	1391.028417	1401.850235	1373.607562	1244.174422	1389.034639	1304.316121	933.4960939	464.3561959	193.7885885	69.04619839	28.71421152	15.28348566	9.978540826	7.289515112	6.103639573	5.342032678	5.082388396	4.931451018	4.892609791
9959.482388	2393.769133	14.75265467	69.66853119	107.6194155	105.9042355	113.5085481	320.9632216	209.3141694	176.7359585	324.1035336	233.4032949	293.3491474	422.1767886	521.6038851	487.1584645	258.9109177	223.5242735	113.8332527	70.96991961	90.44052262	107.0561252	179.8535707	226.0687765	207.8212339	186.8989164	160.1935998	166.2018381	141.4651332	147.9138558	153.1592144	122.2141644	90.99214479	62.12804594	55.69276638	71.5533527	74.00009932	74.30567298	76.86046557	90.70654947	114.9742114	106.9857578	81.64692525	63.16088468	49.67551599	51.13467382	61.49611862	62.04651053	56.82107176	63.94261597	65.89144436	68.40359757	54.11288499	31.30263469	16.19386132	10.16101899	6.755824531	6.475722756	5.716058272	5.862486607	5.809370465	6.016359289	6.024972704	6.064690608	6.011781261
9940.765856	2393.897756	14.36798489	67.98007632	106.2331173	105.0013452	113.3130703	321.4243837	209.5359356	175.7687342	326.6674061	235.8133573	297.4702	426.3941199	525.8832796	486.1638331	255.0456152	220.4648479	112.5787697	73.12316956	91.7457987	103.6774012	176.147601	223.7262202	207.3083178	183.8299681	165.602462	168.7007493	145.4200046	150.9992923	155.2792916	120.8674415	88.56540754	60.59809517	57.17885238	71.21312037	74.78903219	76.07726407	74.83698993	87.72843464	113.2113831	102.446301	80.17689078	62.77647692	48.97395241	48.2275439	59.04559248	58.59491729	55.16716179	60.93366093	65.11305991	67.65490326	52.22647896	30.34503654	17.0422172	10.09366375	7.125977923	6.189932777	5.44341589	5.622665157	6.188117722	6.803078493	6.828410383	6.553560655	6.562709854
5248.096467	1846.967226	7.068739844	53.67241562	68.91205735	92.80505418	78.80231499	201.2243088	142.642906	106.6035201	148.6473669	118.9266455	181.5524728	212.8785707	238.8506349	207.8924713	116.317791	93.00576513	44.67854463	28.68614748	32.29276408	41.52670293	64.72919917	87.03719358	86.58390272	79.31720905	66.47875708	60.13826693	54.38016535	53.80350206	57.7874669	42.89884648	31.66964489	24.37466997	22.93155785	24.31706877	23.94026958	24.29051924	23.94801739	28.16641754	34.44717889	31.32966103	24.11886784	21.26170773	18.36422547	15.44043538	17.33336232	18.81945399	19.74215867	22.73156126	25.53375773	25.53395165	18.4924655	9.531304827	5.320491772	2.92104976	2.24684193	2.033475575	1.828352802	1.815506451	1.687064963	1.711228059	1.680336304	1.700670209	1.724262084
5250.134532	1846.057544	6.085023005	52.45333602	68.51712467	93.68051682	79.19726023	201.5619057	141.4323597	106.8259193	149.1858957	119.4073623	182.4776043	213.8450305	237.9046229	206.8531569	117.6561487	93.08231	44.2740038	30.10790259	34.14570944	42.92366222	66.24619543	88.52269528	88.66322392	80.03936398	65.64579334	57.70736783	52.36264603	51.77513769	55.77290238	40.43717414	30.01302724	22.56911682	20.99473362	23.70363397	25.37276906	25.41535858	25.72891218	31.4703735	37.59908223	33.07386856	25.09257192	20.63975516	17.37136029	14.708774	16.88525984	17.61491884	18.45640537	21.76946404	24.92982954	25.86350493	19.10954501	10.27667283	5.620587438	3.447577078	2.397903634	1.968425562	1.796779538	1.769595719	1.912594439	2.033213271	2.058683795	1.892096629	1.73123843
7135.631944	1956.311984	11.40037117	64.53297531	85.56114791	80.34389672	82.7118502	247.062901	141.8203319	119.8637085	202.280395	126.1654833	245.1578937	343.7172064	341.1825005	342.7111574	197.2603301	130.986956	73.54983622	52.20574901	73.14827345	100.9573835	150.1090303	165.6011348	144.1323673	110.5556084	93.39307702	103.6253421	98.60634952	83.80186047	86.75522041	74.7610966	55.81932205	40.70493808	39.1605161	42.78346165	41.95034267	43.19756889	43.17544204	55.55271223	74.57591483	75.6240667	59.7865262	42.2266898	32.33048592	31.20931976	30.76885057	38.99501563	36.98230144	42.28455772	42.99566112	41.37066797	26.42587597	16.69332828	9.296521186	5.934402654	3.972627067	3.500788992	3.94517017	3.745026275	4.013084803	3.861288263	4.511176827	4.390151272	3.574722586
7171.308782	1959.081063	13.37679993	67.93269816	87.44609831	80.22303998	82.65084286	246.85389	142.1704951	122.3264777	204.682311	127.2742425	247.1167561	350.6452669	344.4561888	344.5840568	195.6560543	131.0058771	72.06864377	52.6580007	72.66929554	100.240434	152.3809779	168.2111939	145.5766981	111.2330416	93.74725271	102.4493015	96.95997774	82.61601559	85.40376729	74.81442812	55.39759985	39.14646566	36.34198954	42.49326368	43.72624591	46.61838431	45.52721993	58.5408692	76.04689948	72.64525483	58.42109728	40.12139451	31.4375298	30.5032541	29.34563399	35.23147945	37.61237582	43.25309514	45.15828884	42.13049899	26.17061325	17.97454114	10.18465319	5.73829727	4.350375755	4.53479602	3.707724217	3.306152058	3.569947746	4.547215194	5.027441399	6.690607297	7.296389685
10628.90146	1953.862494	16.98272455	81.34289206	113.4924306	100.6296608	104.1774206	324.6796995	215.7013873	243.5166197	316.3516911	282.4987888	426.925993	516.782352	555.5720173	569.1698909	296.7913712	193.4294768	108.3356383	79.05249905	119.0532812	179.2148365	237.3041329	278.564185	258.0832035	227.7281379	231.3477861	224.4873874	185.5192628	149.9222761	179.8750052	137.7386878	85.22970402	63.04038652	66.67383025	71.78075397	81.53303332	86.62675299	94.81902293	98.90454739	130.5393853	124.4322454	90.51788685	61.84523807	51.16635983	50.05327666	56.13411352	60.41318893	67.54992127	65.2759591	72.356172	72.38621754	54.95164432	28.46030305	16.72095993	10.84247784	7.738988291	7.547772416	7.777844357	6.517618758	5.835231053	5.609661066	4.787419946	5.450596235	7.249715762
10638.63488	1952.083852	13.75870896	80.85380526	113.6467143	97.08796523	99.95316212	323.1266831	218.3203954	244.1077412	316.2761313	286.6483424	427.2529527	522.3356248	554.5160636	552.0453809	300.5031244	197.0547893	112.5705776	80.79568892	119.1475797	180.0637758	244.3774487	277.3123385	256.1559428	240.3347095	240.0590433	223.7983405	178.4159769	143.2320786	172.9480109	134.1379809	86.65621075	63.32973863	68.08481853	71.80242442	80.69399909	80.666102	90.38803874	102.2989689	131.6236484	123.9655177	90.83694221	65.23608146	55.86734909	51.55852139	54.76199995	59.55676118	68.7148599	66.47220263	78.0947733	73.84837778	55.08254008	29.9148838	14.59265034	9.280438506	6.590513636	5.998657241	7.291521001	8.812026211	9.111125972	7.551267874	6.041370785	5.391512985	5.598110507
20047.3335	1919.728699	19.63169405	106.5389352	132.7193611	135.5095898	168.1010358	483.1097684	316.6483369	353.4113646	587.4377692	442.1481106	709.4926212	1045.491745	1236.331334	1250.014015	713.1880714	611.4824659	331.6103023	227.8719359	269.2610079	347.4766307	530.5046726	640.7122385	585.2376416	485.0727118	415.6360926	397.4276388	376.3865654	358.8696813	422.3396466	334.9613196	237.9713962	162.674211	154.1512324	190.8078363	215.8993924	214.2894012	216.7546117	262.2334993	312.9237498	273.0592005	220.5265852	158.9729352	144.2344599	131.1120165	143.7293672	149.86912	139.5765757	140.073302	150.1007215	145.6864793	111.3163196	64.20118818	33.88563862	19.48973479	13.3921785	11.79665429	10.82114063	10.19424308	9.546458789	9.18382489	9.844313971	11.54338926	13.11932403
20185.57995	1920.608862	17.45691402	108.763319	133.6462349	136.2101108	170.5200294	486.109996	319.0712778	358.0452439	587.620762	440.5342339	708.06881	1034.457551	1233.011073	1253.740528	725.1059069	625.3365723	336.9056988	228.212741	272.2061373	356.8971833	535.6695352	641.7880691	584.9977302	481.9936656	415.755255	400.6879571	376.2259187	361.903543	427.0413741	340.8271645	242.5045321	169.6363163	162.5305576	199.3798211	220.7157987	217.817521	223.9093655	270.1414976	322.6302562	278.1296424	222.7307816	161.3092066	145.2189364	131.936583	142.8373184	150.7821984	138.7660787	144.8875216	153.3978821	149.5244553	109.0314831	63.01046007	34.0721479	20.56444317	13.13811946	11.40973431	10.27858759	9.347128382	8.856153612	8.700755135	8.993421167	9.814221655	10.15762157
32450.66294	1847.293673	24.77744627	149.0987025	195.9077707	200.1931503	207.1617182	686.8961562	421.3497015	582.3241396	1017.434758	645.1245181	1312.333987	2032.333986	2012.375783	1922.049934	1208.779889	859.3342788	443.2329027	353.9742729	506.9213876	733.2533735	1020.952706	1141.77128	1005.032565	857.3834469	828.7623936	762.3569036	616.4322055	583.4865783	615.4991755	553.0924072	402.3797255	278.5053063	267.0503354	328.2166959	373.3838021	351.7666202	384.263398	485.7858197	576.1578379	542.9413223	384.4183112	287.8485772	221.6528364	223.3558255	250.8032301	264.3137869	268.4153727	253.4068033	257.7674127	230.1257039	170.1689283	102.0191429	48.73144601	26.28559836	18.48909366	16.26600904	14.97670585	14.8361244	14.18850435	12.72077516	11.45409831	10.67317418	10.37342676
32331.07956	1845.835439	18.87802988	146.522139	195.5119733	206.0626029	210.5023313	685.4340973	429.3290356	582.9231264	1020.172326	648.0642245	1321.765585	2024.865994	2018.229202	1922.452357	1216.928121	864.4594268	442.0635482	350.2301124	505.1551828	729.0098656	1017.51698	1136.310647	1004.907452	851.2121643	822.7760249	769.3275151	631.1244938	586.8203887	620.7738517	550.2975353	400.3454228	273.9807586	261.8265139	327.5434451	375.0379702	351.4529107	375.1358814	460.3452674	551.6717628	518.6273575	361.9884966	274.6495663	217.9911738	214.3245124	239.9308957	267.6487101	266.8324144	251.7549004	251.2726421	223.7223641	169.5401852	98.07287302	50.78136497	28.14975673	19.0377223	14.33641089	12.39115507	11.76746941	12.7358977	14.79609998	17.20101842	19.52760477	21.1972602
55703.13755	1792.855795	20.37129528	171.8330245	223.2115874	206.4578859	257.1403039	791.7539922	647.2445582	800.1753198	1250.036165	1179.778818	1859.504423	2878.890418	3520.724462	3691.158034	2062.529808	1780.926905	910.238348	667.3345433	858.1577075	1098.253564	1606.557786	1823.708339	1671.664482	1540.645396	1406.715011	1491.891523	1266.602229	1309.192567	1417.016864	1299.113652	917.7193662	641.8628056	632.1713428	735.4937812	764.7734301	718.9627297	756.5345827	939.6162323	1191.120438	989.7269014	776.2008912	571.0259495	487.2173528	474.8154281	512.6291771	466.2939404	462.4747428	462.0362066	475.8773488	449.1510744	350.2433722	170.4835408	74.62087232	34.26315691	20.31215065	16.37980532	14.90614876	14.74603827	15.12485371	15.57801737	16.04640893	16.416426	16.62822849
